Country Name,Country Code,Year,Value
Ireland,IRL,2004,87.0470190525814
Ireland,IRL,2005,88.7021982314333
Ireland,IRL,2006,88.7682772013706
Ireland,IRL,2007,90.6781974379051
Ireland,IRL,2008,89.5285717377015
Ireland,IRL,2009,89.8617931557646
Ireland,IRL,2010,87.2451869309238
Ireland,IRL,2011,87.1839914743276
Ireland,IRL,2012,90.4299977611427
Ireland,IRL,2013,82.7112356351379
Ireland,IRL,2014,84.255803046358
Ireland,IRL,2015,85.6671369155969
Israel,ISR,1971,-3.46822340102085
Israel,ISR,1972,-12.8899805206432
Israel,ISR,1973,20.7959415415465
Israel,ISR,1974,27.0182785166938
Israel,ISR,1975,6.3556062257082
Israel,ISR,1976,98.6390964654759
Israel,ISR,1977,98.7926247718674
Israel,ISR,1978,98.9093066626926
Israel,ISR,1979,98.870399169872
Israel,ISR,1980,98.0382206314713
Israel,ISR,1981,97.9385326648127
Israel,ISR,1982,99.0008457081704
Israel,ISR,1983,99.0754408240031
Israel,ISR,1984,99.2643289965646
Israel,ISR,1985,96.2738862376686
Israel,ISR,1986,96.225815499878
Israel,ISR,1987,96.360293393778
Israel,ISR,1988,96.5156549353551
Israel,ISR,1989,96.5266026830163
Israel,ISR,1990,96.3011988118721
Israel,ISR,1991,96.191607459746
Israel,ISR,1992,96.5360732084101
Israel,ISR,1993,96.3786070577779
Israel,ISR,1994,96.508581214803
Israel,ISR,1995,96.4678851599284
Israel,ISR,1996,96.5070540409037
Israel,ISR,1997,96.5268776244457
Israel,ISR,1998,96.5156439333507
Israel,ISR,1999,96.4186952105887
Israel,ISR,2000,96.4790467999825
Israel,ISR,2001,96.4864693470164
Israel,ISR,2002,96.23412585158
Israel,ISR,2003,96.2563992228053
Israel,ISR,2004,91.0670931326121
Israel,ISR,2005,88.7459296624196
Israel,ISR,2006,87.0171120018328
Israel,ISR,2007,85.5267071301878
Israel,ISR,2008,82.9080056207717
Israel,ISR,2009,84.8014290358057
Israel,ISR,2010,83.3652319750973
Israel,ISR,2011,79.6693164010278
Israel,ISR,2012,86.5950160167702
Israel,ISR,2013,71.8329644938359
Israel,ISR,2014,67.0487382754257
Israel,ISR,2015,64.9673633255356
Italy,ITA,1960,65.3167016240568
Italy,ITA,1961,68.6299659882852
Italy,ITA,1962,72.5788986649106
Italy,ITA,1963,74.4074707397282
Italy,ITA,1964,74.8770028375011
Italy,ITA,1965,76.6254237199936
Italy,ITA,1966,77.7889599089265
Italy,ITA,1967,79.2965129695427
Italy,ITA,1968,80.5622987209328
Italy,ITA,1969,81.1469375436769
Italy,ITA,1970,81.7830568497905
Italy,ITA,1971,81.4697038559081
Italy,ITA,1972,81.9590870613341
Italy,ITA,1973,82.8876260334664
Italy,ITA,1974,82.5988613481289
Italy,ITA,1975,82.0314727132063
Italy,ITA,1976,82.7663495977271
Italy,ITA,1977,83.0537976783657
Italy,ITA,1978,83.4055147196634
Italy,ITA,1979,84.3999752629075
Italy,ITA,1980,84.7939688402871
Italy,ITA,1981,83.730668876626
Italy,ITA,1982,81.9072901855161
Italy,ITA,1983,82.7731712175379
Italy,ITA,1984,82.2424550236134
Italy,ITA,1985,82.3905160971675
Italy,ITA,1986,81.0349454334449
Italy,ITA,1987,82.2457029543014
Italy,ITA,1988,81.7355944614857
Italy,ITA,1989,82.6596403559659
Italy,ITA,1990,82.7279681603029
Italy,ITA,1991,82.6341212470324
Italy,ITA,1992,81.7361864990966
Italy,ITA,1993,80.9387506237783
Italy,ITA,1994,79.8704844175778
Italy,ITA,1995,81.5123078720173
Italy,ITA,1996,80.9609613285211
Italy,ITA,1997,81.1459930992474
Italy,ITA,1998,81.7286017337053
Italy,ITA,1999,82.639022489153
Italy,ITA,2000,83.5770384679968
Italy,ITA,2001,84.4230696083365
Italy,ITA,2002,83.7003423076947
Italy,ITA,2003,83.5382570544466
Italy,ITA,2004,84.064837070475
Italy,ITA,2005,83.7920833042666
Italy,ITA,2006,83.7151253356548
Italy,ITA,2007,83.0854301565539
Italy,ITA,2008,81.8823860631965
Italy,ITA,2009,81.3307662429071
Italy,ITA,2010,81.0026718172754
Italy,ITA,2011,80.9821353995273
Italy,ITA,2012,78.3338476613038
Italy,ITA,2013,76.338774185009
Italy,ITA,2014,75.0013037014096
Italy,ITA,2015,76.4179821065515
Jamaica,JAM,1971,86.2206009044804
Jamaica,JAM,1972,89.0728775110762
Jamaica,JAM,1973,91.395932350765
Jamaica,JAM,1974,90.2379704594204
Jamaica,JAM,1975,90.5434707625073
Jamaica,JAM,1976,89.5374211590438
Jamaica,JAM,1977,90.1528485292923
Jamaica,JAM,1978,89.750482023364
Jamaica,JAM,1979,91.3103984834289
Jamaica,JAM,1980,90.1740786402002
Jamaica,JAM,1981,90.341119523182
Jamaica,JAM,1982,89.2032471305799
Jamaica,JAM,1983,88.2528656269157
Jamaica,JAM,1984,86.4182964900291
Jamaica,JAM,1985,85.3722056307808
Jamaica,JAM,1986,85.4242474740788
Jamaica,JAM,1987,85.7683862086137
Jamaica,JAM,1988,85.8180902396958
Jamaica,JAM,1989,86.5420213850239
Jamaica,JAM,1990,82.5966028435447
Jamaica,JAM,1991,82.6387967129349
Jamaica,JAM,1992,83.5353462225952
Jamaica,JAM,1993,83.9832892679498
Jamaica,JAM,1994,83.8652195850609
Jamaica,JAM,1995,84.9032681167341
Jamaica,JAM,1996,85.2552308644635
Jamaica,JAM,1997,84.877809249312
Jamaica,JAM,1998,86.6932226611787
Jamaica,JAM,1999,86.6497085261813
Jamaica,JAM,2000,84.5570703738397
Jamaica,JAM,2001,86.919410960444
Jamaica,JAM,2002,88.9738005956653
Jamaica,JAM,2003,89.341164225388
Jamaica,JAM,2004,89.0331440416757
Jamaica,JAM,2005,88.915213423969
Jamaica,JAM,2006,90.1158956472919
Jamaica,JAM,2007,90.3265400349583
Jamaica,JAM,2008,85.9767865587557
Jamaica,JAM,2009,82.3168379451876
Jamaica,JAM,2010,82.6526177847954
Jamaica,JAM,2011,82.4930960411927
Jamaica,JAM,2012,81.9541998293587
Jamaica,JAM,2013,82.5422588605831
Jamaica,JAM,2014,82.0425186774483
Japan,JPN,1960,41.8826608599674
Japan,JPN,1961,45.394394456696
Japan,JPN,1962,49.9682040797207
Japan,JPN,1963,57.103919111458
Japan,JPN,1964,61.0739002933836
Japan,JPN,1965,64.2456160779952
Japan,JPN,1966,66.8186570583891
Japan,JPN,1967,74.0876808420852
Japan,JPN,1968,77.1268339733238
Japan,JPN,1969,81.3098369619143
Japan,JPN,1970,84.6631991496588
Japan,JPN,1971,86.623496680998
Japan,JPN,1972,88.592144269339
Japan,JPN,1973,90.7896287358445
Japan,JPN,1974,90.4896169052264
Japan,JPN,1975,90.1915693150205
Japan,JPN,1976,89.8322262535535
Japan,JPN,1977,90.3189523238121
Japan,JPN,1978,89.1397126132484
Japan,JPN,1979,88.8333695292846
Japan,JPN,1980,87.434380885189
Japan,JPN,1981,86.7877722599725
Japan,JPN,1982,84.6084870868658
Japan,JPN,1983,83.6151055792491
Japan,JPN,1984,83.6283155726638
Japan,JPN,1985,81.5242694680302
Japan,JPN,1986,81.2305824424031
Japan,JPN,1987,80.7203755603371
Japan,JPN,1988,82.4663907249315
Japan,JPN,1989,82.9055097052826
Japan,JPN,1990,82.9987386000423
Japan,JPN,1991,82.2639986169808
Japan,JPN,1992,82.3991652954356
Japan,JPN,1993,80.9367328227929
Japan,JPN,1994,81.3272733954984
Japan,JPN,1995,80.1951251845639
Japan,JPN,1996,80.0000587588886
Japan,JPN,1997,79.3666525843726
Japan,JPN,1998,78.4282878327979
Japan,JPN,1999,79.674112614524
Japan,JPN,2000,79.8078641502515
Japan,JPN,2001,79.7209559085014
Japan,JPN,2002,81.2322688514395
Japan,JPN,2003,83.6753101057672
Japan,JPN,2004,82.0703277852697
Japan,JPN,2005,80.9242074274278
Japan,JPN,2006,80.7150247589734
Japan,JPN,2007,82.6454156454555
Japan,JPN,2008,82.3458669273846
Japan,JPN,2009,80.3610828926439
Japan,JPN,2010,80.1440783092453
Japan,JPN,2011,88.9369141471852
Japan,JPN,2012,93.8270471248281
Japan,JPN,2013,93.9186266276607
Japan,JPN,2014,93.9812595165796
Japan,JPN,2015,93.0191281395432
Jordan,JOR,1971,99.8109034185656
Jordan,JOR,1972,99.8274743805941
Jordan,JOR,1973,99.848543512424
Jordan,JOR,1974,99.8565997979151
Jordan,JOR,1975,99.8764173509508
Jordan,JOR,1976,99.8791732975053
Jordan,JOR,1977,99.9300366777417
Jordan,JOR,1978,99.9429608973494
Jordan,JOR,1979,99.9444493876206
Jordan,JOR,1980,99.9544769280795
Jordan,JOR,1981,99.9508930243304
Jordan,JOR,1982,99.9568267523887
Jordan,JOR,1983,99.9500301314037
Jordan,JOR,1984,99.9545689466713
Jordan,JOR,1985,99.955299339691
Jordan,JOR,1986,99.4058337488425
Jordan,JOR,1987,99.1885324498018
Jordan,JOR,1988,99.3221144282232
Jordan,JOR,1989,98.1839110549123
Jordan,JOR,1990,95.0536674077669
Jordan,JOR,1991,95.3154680217542
Jordan,JOR,1992,95.5031832088397
Jordan,JOR,1993,94.9975769114849
Jordan,JOR,1994,93.2607702224572
Jordan,JOR,1995,93.5036856773286
Jordan,JOR,1996,93.7727814774961
Jordan,JOR,1997,93.5933985991652
Jordan,JOR,1998,93.6812619373686
Jordan,JOR,1999,93.8525303523299
Jordan,JOR,2000,94.1233919774025
Jordan,JOR,2001,94.1717730280325
Jordan,JOR,2002,94.8089857839912
Jordan,JOR,2003,94.4569015308556
Jordan,JOR,2004,95.2709104035018
Jordan,JOR,2005,96.1675414188585
Jordan,JOR,2006,95.7655703138918
Jordan,JOR,2007,96.1561344364595
Jordan,JOR,2008,96.1028002228895
Jordan,JOR,2009,96.0698870297168
Jordan,JOR,2010,96.1647631286124
Jordan,JOR,2011,96.1058954597793
Jordan,JOR,2012,96.532476211611
Jordan,JOR,2013,96.5396912779106
Jordan,JOR,2014,96.812297293481
Kazakhstan,KAZ,1990,-23.8614580789907
Kazakhstan,KAZ,1991,-22.5821206596808
Kazakhstan,KAZ,1992,-13.5353791272926
Kazakhstan,KAZ,1993,-20.2183343782114
Kazakhstan,KAZ,1994,-22.460772312041
Kazakhstan,KAZ,1995,-22.2160774619556
Kazakhstan,KAZ,1996,-40.47605723454
Kazakhstan,KAZ,1997,-65.9785087407463
Kazakhstan,KAZ,1998,-64.7522840802559
Kazakhstan,KAZ,1999,-84.0733556042983
Kazakhstan,KAZ,2000,-120.227815399749
Kazakhstan,KAZ,2001,-143.203928161249
Kazakhstan,KAZ,2002,-129.666995381037
Kazakhstan,KAZ,2003,-136.596552407819
Kazakhstan,KAZ,2004,-125.823567869972
Kazakhstan,KAZ,2005,-133.190900356542
Kazakhstan,KAZ,2006,-108.154681645361
Kazakhstan,KAZ,2007,-100.044021144191
Kazakhstan,KAZ,2008,-106.775160330088
Kazakhstan,KAZ,2009,-133.242377450717
Kazakhstan,KAZ,2010,-126.958158422505
Kazakhstan,KAZ,2011,-107.23476107278
Kazakhstan,KAZ,2012,-122.882719436998
Kazakhstan,KAZ,2013,-107.341555288305
Kazakhstan,KAZ,2014,-116.890426760142
Kenya,KEN,1971,21.5384676436857
Kenya,KEN,1972,22.1530126118748
Kenya,KEN,1973,21.3853031306525
Kenya,KEN,1974,21.2625889345052
Kenya,KEN,1975,20.1533263173223
Kenya,KEN,1976,21.1243928682018
Kenya,KEN,1977,21.8272523548348
Kenya,KEN,1978,20.8726068943956
Kenya,KEN,1979,20.4883606542616
Kenya,KEN,1980,20.7452540551916
Kenya,KEN,1981,19.5845218886438
Kenya,KEN,1982,17.9753785406077
Kenya,KEN,1983,16.0878592500773
Kenya,KEN,1984,17.7444628320352
Kenya,KEN,1985,17.9724296844158
Kenya,KEN,1986,18.9471752961877
Kenya,KEN,1987,19.3919298480433
Kenya,KEN,1988,18.6950927542113
Kenya,KEN,1989,18.876414373373
Kenya,KEN,1990,17.9866574781472
Kenya,KEN,1991,16.9437085758951
Kenya,KEN,1992,16.7311358110889
Kenya,KEN,1993,16.1627530979443
Kenya,KEN,1994,14.9745411088178
Kenya,KEN,1995,15.6639671225992
Kenya,KEN,1996,16.4155202309204
Kenya,KEN,1997,15.6465635720781
Kenya,KEN,1998,16.6005764806505
Kenya,KEN,1999,17.0578636125237
Kenya,KEN,2000,18.3543250858055
Kenya,KEN,2001,16.5260286259882
Kenya,KEN,2002,15.7329921272273
Kenya,KEN,2003,13.0581309084519
Kenya,KEN,2004,14.1263023672979
Kenya,KEN,2005,15.1706158741474
Kenya,KEN,2006,16.4997418001778
Kenya,KEN,2007,16.1391594648105
Kenya,KEN,2008,16.5625721344173
Kenya,KEN,2009,18.7041795161898
Kenya,KEN,2010,19.2163953250508
Kenya,KEN,2011,18.7144729135686
Kenya,KEN,2012,16.9899838836789
Kenya,KEN,2013,18.1396491550783
Kenya,KEN,2014,17.1699033125972
"Korea, Dem. People’s Rep.",PRK,1971,6.41069992899789
"Korea, Dem. People’s Rep.",PRK,1972,7.47692780838258
"Korea, Dem. People’s Rep.",PRK,1973,7.47684326269103
"Korea, Dem. People’s Rep.",PRK,1974,8.37208450560596
"Korea, Dem. People’s Rep.",PRK,1975,8.08540036734626
"Korea, Dem. People’s Rep.",PRK,1976,8.2256817300213
"Korea, Dem. People’s Rep.",PRK,1977,7.70958339265206
"Korea, Dem. People’s Rep.",PRK,1978,9.82290076438605
"Korea, Dem. People’s Rep.",PRK,1979,10.484318137048
"Korea, Dem. People’s Rep.",PRK,1980,10.3870838423997
"Korea, Dem. People’s Rep.",PRK,1981,9.79114676273552
"Korea, Dem. People’s Rep.",PRK,1982,9.31611347680587
"Korea, Dem. People’s Rep.",PRK,1983,12.0217975678434
"Korea, Dem. People’s Rep.",PRK,1984,11.8641842804417
"Korea, Dem. People’s Rep.",PRK,1985,11.6371397559575
"Korea, Dem. People’s Rep.",PRK,1986,10.9318305154368
"Korea, Dem. People’s Rep.",PRK,1987,9.11899814907165
"Korea, Dem. People’s Rep.",PRK,1988,11.9263360103535
"Korea, Dem. People’s Rep.",PRK,1989,12.2266334654895
"Korea, Dem. People’s Rep.",PRK,1990,12.9673614263302
"Korea, Dem. People’s Rep.",PRK,1991,11.4170978930389
"Korea, Dem. People’s Rep.",PRK,1992,11.7575217362923
"Korea, Dem. People’s Rep.",PRK,1993,11.7264086201791
"Korea, Dem. People’s Rep.",PRK,1994,8.70565163819081
"Korea, Dem. People’s Rep.",PRK,1995,8.91387152461826
"Korea, Dem. People’s Rep.",PRK,1996,7.54039012503221
"Korea, Dem. People’s Rep.",PRK,1997,5.62024773417178
"Korea, Dem. People’s Rep.",PRK,1998,7.80636401704513
"Korea, Dem. People’s Rep.",PRK,1999,4.04582402273711
"Korea, Dem. People’s Rep.",PRK,2000,4.70539074710341
"Korea, Dem. People’s Rep.",PRK,2001,5.35164179690665
"Korea, Dem. People’s Rep.",PRK,2002,4.68956964558313
"Korea, Dem. People’s Rep.",PRK,2003,3.80061590128525
"Korea, Dem. People’s Rep.",PRK,2004,1.22844714346119
"Korea, Dem. People’s Rep.",PRK,2005,-3.30396914526923
"Korea, Dem. People’s Rep.",PRK,2006,-3.31057333596724
"Korea, Dem. People’s Rep.",PRK,2007,-7.63158610636798
"Korea, Dem. People’s Rep.",PRK,2008,-3.28491500020426
"Korea, Dem. People’s Rep.",PRK,2009,-4.63588596974818
"Korea, Dem. People’s Rep.",PRK,2010,-10.2180299513425
"Korea, Dem. People’s Rep.",PRK,2011,-43.8449393617516
"Korea, Dem. People’s Rep.",PRK,2012,-42.2031145563898
"Korea, Dem. People’s Rep.",PRK,2013,-88.4247396892458
"Korea, Dem. People’s Rep.",PRK,2014,-74.7523939941707
"Korea, Rep.",KOR,1971,62.4180777258209
"Korea, Rep.",KOR,1972,66.4596946193169
"Korea, Rep.",KOR,1973,68.6476732476572
"Korea, Rep.",KOR,1974,67.3763698473572
"Korea, Rep.",KOR,1975,65.6052340928503
"Korea, Rep.",KOR,1976,71.2726521425767
"Korea, Rep.",KOR,1977,74.1519714415572
"Korea, Rep.",KOR,1978,74.8237663936776
"Korea, Rep.",KOR,1979,77.374220272
"Korea, Rep.",KOR,1980,77.526899685333
"Korea, Rep.",KOR,1981,75.99097978769
"Korea, Rep.",KOR,1982,76.7703858041065
"Korea, Rep.",KOR,1983,75.7592693813451
"Korea, Rep.",KOR,1984,75.0325351949551
"Korea, Rep.",KOR,1985,72.5266507288768
"Korea, Rep.",KOR,1986,69.7875160298874
"Korea, Rep.",KOR,1987,67.4734736341248
"Korea, Rep.",KOR,1988,71.0243616495353
"Korea, Rep.",KOR,1989,72.2431916265603
"Korea, Rep.",KOR,1990,75.6517121872837
"Korea, Rep.",KOR,1991,77.7737774875139
"Korea, Rep.",KOR,1992,81.6054566582054
"Korea, Rep.",KOR,1993,83.8699645600302
"Korea, Rep.",KOR,1994,85.4099850488246
"Korea, Rep.",KOR,1995,85.390131170747
"Korea, Rep.",KOR,1996,85.7011988689173
"Korea, Rep.",KOR,1997,86.1420242069439
"Korea, Rep.",KOR,1998,82.6810792266207
"Korea, Rep.",KOR,1999,82.2780058152609
"Korea, Rep.",KOR,2000,81.6938051685239
"Korea, Rep.",KOR,2001,81.7111863482617
"Korea, Rep.",KOR,2002,82.437516807583
"Korea, Rep.",KOR,2003,81.2600358038161
"Korea, Rep.",KOR,2004,81.6057407909568
"Korea, Rep.",KOR,2005,79.5604961369618
"Korea, Rep.",KOR,2006,79.5194323490174
"Korea, Rep.",KOR,2007,80.8295276352212
"Korea, Rep.",KOR,2008,80.2972848634018
"Korea, Rep.",KOR,2009,80.6620095002273
"Korea, Rep.",KOR,2010,82.0199507116628
"Korea, Rep.",KOR,2011,81.9503016091928
"Korea, Rep.",KOR,2012,82.4468246270735
"Korea, Rep.",KOR,2013,83.4730685229819
"Korea, Rep.",KOR,2014,81.7042956517353
"Korea, Rep.",KOR,2015,81.4483291731733
Kosovo,XKX,2000,28.9647068724974
Kosovo,XKX,2001,29.0413604014148
Kosovo,XKX,2002,29.1148418851264
Kosovo,XKX,2003,29.4382678520908
Kosovo,XKX,2004,37.2672334885484
Kosovo,XKX,2005,28.1775613757291
Kosovo,XKX,2006,27.5974993617188
Kosovo,XKX,2007,30.2590786088115
Kosovo,XKX,2008,24.3388612745127
Kosovo,XKX,2009,24.2029888073773
Kosovo,XKX,2010,25.4265195881363
Kosovo,XKX,2011,28.9899554895908
Kosovo,XKX,2012,26.1441990648775
Kosovo,XKX,2013,23.9723950126085
Kosovo,XKX,2014,27.3872581841872
Kuwait,KWT,1971,-2534.27661630107
Kuwait,KWT,1972,-2469.79608530149
Kuwait,KWT,1973,-2147.66124852272
Kuwait,KWT,1974,-1894.20808203823
Kuwait,KWT,1975,-1625.8722595946
Kuwait,KWT,1976,-1529.6738281325
Kuwait,KWT,1977,-1291.88084287535
Kuwait,KWT,1978,-1296.2817632556
Kuwait,KWT,1979,-1228.00776759208
Kuwait,KWT,1980,-795.388343756409
Kuwait,KWT,1981,-518.396006967085
Kuwait,KWT,1982,-304.876299161046
Kuwait,KWT,1983,-390.757009132446
Kuwait,KWT,1984,-429.997120688851
Kuwait,KWT,1985,-333.314434408505
Kuwait,KWT,1986,-328.481754323055
Kuwait,KWT,1987,-321.404926237264
Kuwait,KWT,1988,-311.060957916489
Kuwait,KWT,1989,-319.88310786522
Kuwait,KWT,1990,-452.990449872755
Kuwait,KWT,1991,-273.305823074883
Kuwait,KWT,1992,-577.162341236164
Kuwait,KWT,1993,-766.214366669431
Kuwait,KWT,1994,-689.355613994088
Kuwait,KWT,1995,-676.708568212928
Kuwait,KWT,1996,-691.96028923799
Kuwait,KWT,1997,-683.508794351058
Kuwait,KWT,1998,-599.383538316259
Kuwait,KWT,1999,-497.551589374871
Kuwait,KWT,2000,-510.296851096168
Kuwait,KWT,2001,-460.248052379028
Kuwait,KWT,2002,-390.398975513749
Kuwait,KWT,2003,-452.011901700969
Kuwait,KWT,2004,-462.604802485673
Kuwait,KWT,2005,-458.383985200343
Kuwait,KWT,2006,-487.868993734554
Kuwait,KWT,2007,-458.873319016302
Kuwait,KWT,2008,-433.040321297113
Kuwait,KWT,2009,-315.265360146238
Kuwait,KWT,2010,-319.47316868179
Kuwait,KWT,2011,-376.210349800657
Kuwait,KWT,2012,-365.445690392742
Kuwait,KWT,2013,-387.609308657237
Kuwait,KWT,2014,-391.05848581964
Kyrgyz Republic,KGZ,1990,66.5782905091006
Kyrgyz Republic,KGZ,1991,64.0889204505692
Kyrgyz Republic,KGZ,1992,63.4904390035236
Kyrgyz Republic,KGZ,1993,59.2171995447423
Kyrgyz Republic,KGZ,1994,47.5586070655937
Kyrgyz Republic,KGZ,1995,47.2047446380599
Kyrgyz Republic,KGZ,1996,52.1617787920123
Kyrgyz Republic,KGZ,1997,51.3681443836843
Kyrgyz Republic,KGZ,1998,59.6652111943988
Kyrgyz Republic,KGZ,1999,46.064883036027
Kyrgyz Republic,KGZ,2000,40.9430132210569
Kyrgyz Republic,KGZ,2001,39.9608712979325
Kyrgyz Republic,KGZ,2002,52.2361917974508
Kyrgyz Republic,KGZ,2003,50.1969633094025
Kyrgyz Republic,KGZ,2004,45.3936107843099
Kyrgyz Republic,KGZ,2005,48.5556829515533
Kyrgyz Republic,KGZ,2006,49.4695058643328
Kyrgyz Republic,KGZ,2007,55.1776990554791
Kyrgyz Republic,KGZ,2008,64.0426486290223
Kyrgyz Republic,KGZ,2009,58.657746693232
Kyrgyz Republic,KGZ,2010,53.8807015810743
Kyrgyz Republic,KGZ,2011,51.0473719713394
Kyrgyz Republic,KGZ,2012,57.6974659488081
Kyrgyz Republic,KGZ,2013,55.4716018702538
Kyrgyz Republic,KGZ,2014,49.5446614839261
Latvia,LVA,1990,85.7086655626555
Latvia,LVA,1991,84.8182324354421
Latvia,LVA,1992,82.3041302264546
Latvia,LVA,1993,77.6329962425023
Latvia,LVA,1994,72.2487339745167
Latvia,LVA,1995,68.8485556824444
Latvia,LVA,1996,68.2455596330924
Latvia,LVA,1997,63.357539632568
Latvia,LVA,1998,59.1013507113932
Latvia,LVA,1999,58.7274003980834
Latvia,LVA,2000,63.2300089905879
Latvia,LVA,2001,62.9625305670154
Latvia,LVA,2002,60.4970994960021
Latvia,LVA,2003,59.8321743333341
Latvia,LVA,2004,58.3800844437825
Latvia,LVA,2005,58.9085966235398
Latvia,LVA,2006,60.6237837134634
Latvia,LVA,2007,62.4354528356135
Latvia,LVA,2008,60.98736391879
Latvia,LVA,2009,52.3631945882892
Latvia,LVA,2010,56.1411465349166
Latvia,LVA,2011,51.2518465129566
Latvia,LVA,2012,47.0909471372822
Latvia,LVA,2013,50.6095156849963
Latvia,LVA,2014,45.1600877480991
Lebanon,LBN,1971,90.8842227139681
Lebanon,LBN,1972,91.155589864043
Lebanon,LBN,1973,94.0154617914134
Lebanon,LBN,1974,92.7366791608643
Lebanon,LBN,1975,91.7983535900166
Lebanon,LBN,1976,92.3392519110817
Lebanon,LBN,1977,90.2172786815135
Lebanon,LBN,1978,91.8341845075653
Lebanon,LBN,1979,92.3379227972655
Lebanon,LBN,1980,92.8199486882183
Lebanon,LBN,1981,92.485959822186
Lebanon,LBN,1982,91.0456008424508
Lebanon,LBN,1983,92.1349661613126
Lebanon,LBN,1984,92.1688215031384
Lebanon,LBN,1985,93.362593402271
Lebanon,LBN,1986,94.0921348175462
Lebanon,LBN,1987,94.0992051843571
Lebanon,LBN,1988,92.0899879058291
Lebanon,LBN,1989,92.3473750606155
Lebanon,LBN,1990,92.6893717420844
Lebanon,LBN,1991,93.7545796028006
Lebanon,LBN,1992,93.1807599912021
Lebanon,LBN,1993,95.1355499682939
Lebanon,LBN,1994,95.1687468881178
Lebanon,LBN,1995,95.8855184400985
Lebanon,LBN,1996,95.8888132560373
Lebanon,LBN,1997,96.1411489650538
Lebanon,LBN,1998,96.2134701645351
Lebanon,LBN,1999,97.0605697797437
Lebanon,LBN,2000,96.484469092861
Lebanon,LBN,2001,96.8036563532807
Lebanon,LBN,2002,96.0756786664172
Lebanon,LBN,2003,94.8020148728454
Lebanon,LBN,2004,95.1108503453665
Lebanon,LBN,2005,94.8865796514698
Lebanon,LBN,2006,95.1699637209654
Lebanon,LBN,2007,94.6839266471342
Lebanon,LBN,2008,96.581910157339
