Country Name,Country Code,Year,Value
Iceland,ISL,1992,70.2361454114393
Iceland,ISL,1993,69.905024294347
Iceland,ISL,1994,69.9692052748998
Iceland,ISL,1995,70.6622364201048
Iceland,ISL,1996,69.2184418094146
Iceland,ISL,1997,70.2030171135908
Iceland,ISL,1998,71.9313150826096
Iceland,ISL,1999,75.4934660040791
Iceland,ISL,2000,77.3348757085206
Iceland,ISL,2001,77.0645391013365
Iceland,ISL,2002,76.8602351844454
Iceland,ISL,2003,77.0724296696594
Iceland,ISL,2004,75.83445570065
Iceland,ISL,2005,76.2553997020258
Iceland,ISL,2006,80.2272900002637
Iceland,ISL,2007,83.7120148564697
Iceland,ISL,2008,86.7551992078498
Iceland,ISL,2009,87.8035046105186
Iceland,ISL,2010,88.4546454466284
Iceland,ISL,2011,89.725280568346
Iceland,ISL,2012,89.6384769958718
Iceland,ISL,2013,89.5322803256246
Iceland,ISL,2014,88.9955258617059
Iceland,ISL,2015,88.4007346583009
India,IND,1971,1.79207910285762
India,IND,1972,1.69621453534872
India,IND,1973,1.95084294612172
India,IND,1974,1.79050289360182
India,IND,1975,2.06440197921183
India,IND,1976,2.14966530073499
India,IND,1977,2.09939287765441
India,IND,1978,2.56247323200098
India,IND,1979,2.39055106764798
India,IND,1980,2.39281076401946
India,IND,1981,2.40385758632736
India,IND,1982,2.14779585917522
India,IND,1983,2.31710057303066
India,IND,1984,2.42990758453851
India,IND,1985,2.30277092182632
India,IND,1986,2.32313626904013
India,IND,1987,2.03183579124877
India,IND,1988,2.32004135838273
India,IND,1989,2.23426604255546
India,IND,1990,2.54264806989172
India,IND,1991,2.42190845911242
India,IND,1992,2.35812975342909
India,IND,1993,2.2166263007061
India,IND,1994,2.45643541977437
India,IND,1995,2.26024690240125
India,IND,1996,2.19438108429559
India,IND,1997,2.30361339051276
India,IND,1998,2.54726363776313
India,IND,1999,2.45377073208581
India,IND,2000,2.49238764120588
India,IND,2001,2.6038192682485
India,IND,2002,2.43379907973357
India,IND,2003,2.53236454038686
India,IND,2004,2.55041086949848
India,IND,2005,2.79485071949047
India,IND,2006,2.98327290423762
India,IND,2007,2.89224185448316
India,IND,2008,2.54103449052258
India,IND,2009,2.4777296751164
India,IND,2010,2.80154028841852
India,IND,2011,3.22346973773788
India,IND,2012,2.96835672640467
India,IND,2013,3.18726185977928
India,IND,2014,3.01917170539718
Indonesia,IDN,1971,0.189685208382946
Indonesia,IDN,1972,0.155582505037861
Indonesia,IDN,1973,0.232176556930174
Indonesia,IDN,1974,0.237859841889595
Indonesia,IDN,1975,0.249455181451668
Indonesia,IDN,1976,0.218432703947628
Indonesia,IDN,1977,0.200012560184216
Indonesia,IDN,1978,0.232803609801638
Indonesia,IDN,1979,0.230474416347425
Indonesia,IDN,1980,0.207650865345981
Indonesia,IDN,1981,0.238973705727969
Indonesia,IDN,1982,0.411898911273767
Indonesia,IDN,1983,0.842653354608591
Indonesia,IDN,1984,0.873383182354825
Indonesia,IDN,1985,0.97572585748949
Indonesia,IDN,1986,1.14507243932248
Indonesia,IDN,1987,2.15968808846784
Indonesia,IDN,1988,2.84834951264991
Indonesia,IDN,1989,2.83358579577166
Indonesia,IDN,1990,2.45840357587081
Indonesia,IDN,1991,2.29370807804346
Indonesia,IDN,1992,2.43037759044086
Indonesia,IDN,1993,2.15404018188891
Indonesia,IDN,1994,3.24663472595878
Indonesia,IDN,1995,3.39881745712449
Indonesia,IDN,1996,3.49992707780038
Indonesia,IDN,1997,3.50904377454959
Indonesia,IDN,1998,3.88954449381138
Indonesia,IDN,1999,3.82918072753264
Indonesia,IDN,2000,5.93163658643088
Indonesia,IDN,2001,7.13800470931213
Indonesia,IDN,2002,7.00824290006795
Indonesia,IDN,2003,7.00321945535575
Indonesia,IDN,2004,6.94977147405978
Indonesia,IDN,2005,6.82941201018757
Indonesia,IDN,2006,6.67143525004268
Indonesia,IDN,2007,7.12192484262164
Indonesia,IDN,2008,8.18071323990658
Indonesia,IDN,2009,8.40175516673456
Indonesia,IDN,2010,8.29284565195337
Indonesia,IDN,2011,8.40872642434502
Indonesia,IDN,2012,8.1575991154556
Indonesia,IDN,2013,8.11096544695492
Indonesia,IDN,2014,8.23127448587332
"Iran, Islamic Rep.",IRN,1971,1.38784384591183
"Iran, Islamic Rep.",IRN,1972,1.86313834984947
"Iran, Islamic Rep.",IRN,1973,1.1841777396465
"Iran, Islamic Rep.",IRN,1974,1.19896695332205
"Iran, Islamic Rep.",IRN,1975,1.11239783855322
"Iran, Islamic Rep.",IRN,1976,1.12792675711835
"Iran, Islamic Rep.",IRN,1977,1.06783306086228
"Iran, Islamic Rep.",IRN,1978,1.63552384549298
"Iran, Islamic Rep.",IRN,1979,1.25184539709077
"Iran, Islamic Rep.",IRN,1980,1.2699377961177
"Iran, Islamic Rep.",IRN,1981,1.24992871803243
"Iran, Islamic Rep.",IRN,1982,1.10587063522349
"Iran, Islamic Rep.",IRN,1983,1.24565533284032
"Iran, Islamic Rep.",IRN,1984,0.992666174274802
"Iran, Islamic Rep.",IRN,1985,0.887364514934449
"Iran, Islamic Rep.",IRN,1986,1.19393422123552
"Iran, Islamic Rep.",IRN,1987,1.30639634856481
"Iran, Islamic Rep.",IRN,1988,1.11363777375671
"Iran, Islamic Rep.",IRN,1989,0.9764111602474
"Iran, Islamic Rep.",IRN,1990,0.754573448877143
"Iran, Islamic Rep.",IRN,1991,0.789550632756491
"Iran, Islamic Rep.",IRN,1992,1.01304287447671
"Iran, Islamic Rep.",IRN,1993,0.969826341688316
"Iran, Islamic Rep.",IRN,1994,0.662091530465
"Iran, Islamic Rep.",IRN,1995,0.61926737778619
"Iran, Islamic Rep.",IRN,1996,0.651168907045247
"Iran, Islamic Rep.",IRN,1997,0.545403225497179
"Iran, Islamic Rep.",IRN,1998,0.544129677145711
"Iran, Islamic Rep.",IRN,1999,0.339173096706433
"Iran, Islamic Rep.",IRN,2000,0.257743464511368
"Iran, Islamic Rep.",IRN,2001,0.328025072034239
"Iran, Islamic Rep.",IRN,2002,0.503338565722965
"Iran, Islamic Rep.",IRN,2003,0.67061398198926
"Iran, Islamic Rep.",IRN,2004,0.590004291324771
"Iran, Islamic Rep.",IRN,2005,0.805422297038149
"Iran, Islamic Rep.",IRN,2006,0.876429641267552
"Iran, Islamic Rep.",IRN,2007,0.816584631818362
"Iran, Islamic Rep.",IRN,2008,0.218510002367028
"Iran, Islamic Rep.",IRN,2009,0.314056214626762
"Iran, Islamic Rep.",IRN,2010,0.407892773681973
"Iran, Islamic Rep.",IRN,2011,0.547666919328263
"Iran, Islamic Rep.",IRN,2012,0.72414761997698
"Iran, Islamic Rep.",IRN,2013,1.11832455950529
"Iran, Islamic Rep.",IRN,2014,1.00742301639522
Iraq,IRQ,1971,0.428347862295128
Iraq,IRQ,1972,0.40117871905501
Iraq,IRQ,1973,0.536057151344152
Iraq,IRQ,1974,0.680070244930066
Iraq,IRQ,1975,0.651090057713913
Iraq,IRQ,1976,0.523733038115994
Iraq,IRQ,1977,0.624462947240347
Iraq,IRQ,1978,0.685452208992676
Iraq,IRQ,1979,0.838031634107865
Iraq,IRQ,1980,0.610295543896335
Iraq,IRQ,1981,0.545483111807505
Iraq,IRQ,1982,0.517726046867652
Iraq,IRQ,1983,0.429415958511761
Iraq,IRQ,1984,0.412855628573482
Iraq,IRQ,1985,0.356383085322363
Iraq,IRQ,1986,0.324185623410524
Iraq,IRQ,1987,1.41511428123713
Iraq,IRQ,1988,1.17359895719749
Iraq,IRQ,1989,1.06518229670834
Iraq,IRQ,1990,1.11558080724046
Iraq,IRQ,1991,0.485089179634603
Iraq,IRQ,1992,0.253933790855659
Iraq,IRQ,1993,0.167223933944991
Iraq,IRQ,1994,0.137751747324853
Iraq,IRQ,1995,0.145962493415758
Iraq,IRQ,1996,0.145786788576383
Iraq,IRQ,1997,0.124889341484792
Iraq,IRQ,1998,0.178671653786621
Iraq,IRQ,1999,0.235882170984607
Iraq,IRQ,2000,0.202386057123586
Iraq,IRQ,2001,0.18310386265846
Iraq,IRQ,2002,0.161084426941481
Iraq,IRQ,2003,0.146823980214445
Iraq,IRQ,2004,0.162437206342108
Iraq,IRQ,2005,1.95230437181864
Iraq,IRQ,2006,2.10217972189874
Iraq,IRQ,2007,1.94393041326846
Iraq,IRQ,2008,1.09035583159196
Iraq,IRQ,2009,0.842418539728132
Iraq,IRQ,2010,1.09290587688634
Iraq,IRQ,2011,0.711830275522531
Iraq,IRQ,2012,0.823558008170168
Iraq,IRQ,2013,0.828874650432284
Iraq,IRQ,2014,0.50942015821317
Ireland,IRL,1960,2.14862080215141
Ireland,IRL,1961,1.60915617673539
Ireland,IRL,1962,1.41452593389062
Ireland,IRL,1963,1.35812008983411
Ireland,IRL,1964,1.54520003446815
Ireland,IRL,1965,1.86028057534773
Ireland,IRL,1966,1.55647346345722
Ireland,IRL,1967,1.33613704693478
Ireland,IRL,1968,1.20895199910294
Ireland,IRL,1969,0.865824937512714
Ireland,IRL,1970,1.15253318512535
Ireland,IRL,1971,0.596535935648664
Ireland,IRL,1972,0.880078302540646
Ireland,IRL,1973,0.801758936114648
Ireland,IRL,1974,0.949898062599176
Ireland,IRL,1975,0.674077923203319
Ireland,IRL,1976,0.747617375737735
Ireland,IRL,1977,0.890510014470408
Ireland,IRL,1978,0.827609407184159
Ireland,IRL,1979,0.830808545973936
Ireland,IRL,1980,0.875076800532322
Ireland,IRL,1981,0.897170111595608
Ireland,IRL,1982,0.839518470940017
Ireland,IRL,1983,0.822102941861432
Ireland,IRL,1984,0.713925886510061
Ireland,IRL,1985,0.830354933325761
Ireland,IRL,1986,0.891869536122669
Ireland,IRL,1987,0.634152088221269
Ireland,IRL,1988,0.820515154671571
Ireland,IRL,1989,0.63836344174349
Ireland,IRL,1990,0.605296337911751
Ireland,IRL,1991,0.643118699950682
Ireland,IRL,1992,0.716810091804712
Ireland,IRL,1993,0.667583397987173
Ireland,IRL,1994,0.765514304891707
Ireland,IRL,1995,0.589412263323378
Ireland,IRL,1996,0.55814967466069
Ireland,IRL,1997,0.524225796316742
Ireland,IRL,1998,0.736334380563402
Ireland,IRL,1999,0.668426605508379
Ireland,IRL,2000,0.68011777046527
Ireland,IRL,2001,0.557895549922977
Ireland,IRL,2002,0.777757903602532
Ireland,IRL,2003,0.645544121150765
Ireland,IRL,2004,0.765048912668959
Ireland,IRL,2005,1.03158501838749
Ireland,IRL,2006,1.38297407797457
Ireland,IRL,2007,1.51152045641815
Ireland,IRL,2008,1.98702464964931
Ireland,IRL,2009,2.35990036444502
Ireland,IRL,2010,2.09482298306795
Ireland,IRL,2011,3.40333490885963
Ireland,IRL,2012,3.23190248153476
Ireland,IRL,2013,3.48405288829208
Ireland,IRL,2014,4.03540674869884
Ireland,IRL,2015,4.88374066242877
Israel,ISR,1971,0
Israel,ISR,1972,0
Israel,ISR,1973,0
Israel,ISR,1974,0
Israel,ISR,1975,0
Israel,ISR,1976,0
Israel,ISR,1977,0
Israel,ISR,1978,0
Israel,ISR,1979,0
Israel,ISR,1980,0
Israel,ISR,1981,0.00236200500717596
Israel,ISR,1982,0.00217887665227257
Israel,ISR,1983,0.00116783563392427
Israel,ISR,1984,0.00226170147802192
Israel,ISR,1985,3.05032878756046
Israel,ISR,1986,3.2676426312205
Israel,ISR,1987,3.13076990150157
Israel,ISR,1988,3.00466776332553
Israel,ISR,1989,3.03461391934304
Israel,ISR,1990,3.12549467898751
Israel,ISR,1991,3.29977586339532
Israel,ISR,1992,3.02898753061682
Israel,ISR,1993,3.03709250834354
Israel,ISR,1994,2.98759115892055
Israel,ISR,1995,2.99185790071276
Israel,ISR,1996,3.05281866236072
Israel,ISR,1997,3.05092729298604
Israel,ISR,1998,3.12549022316192
Israel,ISR,1999,3.22710188073127
Israel,ISR,2000,3.28195561664612
Israel,ISR,2001,3.27673913263783
Israel,ISR,2002,3.5068857980044
Israel,ISR,2003,3.51445658589347
Israel,ISR,2004,3.78581249407689
Israel,ISR,2005,3.94403980154314
Israel,ISR,2006,3.62835585117889
Israel,ISR,2007,3.60046078070622
Israel,ISR,2008,4.65547062638671
Israel,ISR,2009,4.85413560844352
Israel,ISR,2010,4.8773017508612
Israel,ISR,2011,4.83834477242202
Israel,ISR,2012,4.67804987741362
Israel,ISR,2013,4.95236789250842
Israel,ISR,2014,5.17285045065369
Israel,ISR,2015,5.22137819988107
Italy,ITA,1960,14.4171709103218
Italy,ITA,1961,12.3507552562822
Italy,ITA,1962,10.4760257734943
Italy,ITA,1963,10.6441546404119
Italy,ITA,1964,9.74369702157656
Italy,ITA,1965,9.90582134361227
Italy,ITA,1966,9.35379039319798
Italy,ITA,1967,8.17099220309337
Italy,ITA,1968,7.36312442789423
Italy,ITA,1969,6.47738235451237
Italy,ITA,1970,6.09087600411584
Italy,ITA,1971,6.19363362282026
Italy,ITA,1972,6.02624324388207
Italy,ITA,1973,5.18635889474804
Italy,ITA,1974,5.15795831005206
Italy,ITA,1975,5.69759898661147
Italy,ITA,1976,5.17659202414928
Italy,ITA,1977,6.02433906713548
Italy,ITA,1978,5.71277791542497
Italy,ITA,1979,5.14889301511012
Italy,ITA,1980,5.16935026181834
Italy,ITA,1981,5.23051662194213
Italy,ITA,1982,6.16502501026824
Italy,ITA,1983,5.9397998566287
Italy,ITA,1984,6.18217661916482
Italy,ITA,1985,5.93112514393158
Italy,ITA,1986,6.25979569169081
Italy,ITA,1987,4.41067352375237
Italy,ITA,1988,4.40799272495887
Italy,ITA,1989,4.02053655302252
Italy,ITA,1990,3.8863304613696
Italy,ITA,1991,4.37840168615085
Italy,ITA,1992,4.5742008060445
Italy,ITA,1993,4.6724360140428
Italy,ITA,1994,4.77554246838104
Italy,ITA,1995,4.03756298586343
Italy,ITA,1996,4.44893615543867
Italy,ITA,1997,4.44433204495487
Italy,ITA,1998,4.47100150301916
Italy,ITA,1999,4.72043968724723
Italy,ITA,2000,4.73393324409359
Italy,ITA,2001,4.78366483809897
Italy,ITA,2002,4.47770288595027
Italy,ITA,2003,4.46357481043061
Italy,ITA,2004,4.76221515005466
Italy,ITA,2005,4.35924669847011
Italy,ITA,2006,4.57043194723683
Italy,ITA,2007,4.4688377903997
Italy,ITA,2008,4.97694468458582
Italy,ITA,2009,5.74107118029674
Italy,ITA,2010,5.90252975807569
Italy,ITA,2011,6.47302929665772
Italy,ITA,2012,7.12166611018405
Italy,ITA,2013,8.27679138587652
Italy,ITA,2014,9.31497212122937
Italy,ITA,2015,8.53221349132651
Jamaica,JAM,1971,0.538987562896805
Jamaica,JAM,1972,0.472879616923053
Jamaica,JAM,1973,0.291917846075567
Jamaica,JAM,1974,0.384245073060399
Jamaica,JAM,1975,0.42009959932805
Jamaica,JAM,1976,0.388987780602668
Jamaica,JAM,1977,0.394613488001839
Jamaica,JAM,1978,0.400605972228973
Jamaica,JAM,1979,0.38704809493284
Jamaica,JAM,1980,0.4529389019655
Jamaica,JAM,1981,0.462951000404813
Jamaica,JAM,1982,0.507254925091424
Jamaica,JAM,1983,0.644494394147791
Jamaica,JAM,1984,0.643006999804107
Jamaica,JAM,1985,0.748064600307344
Jamaica,JAM,1986,0.736203881677769
Jamaica,JAM,1987,0.597455561811085
Jamaica,JAM,1988,0.473482577193032
Jamaica,JAM,1989,0.474710846677785
Jamaica,JAM,1990,0.271778262263868
Jamaica,JAM,1991,0.295376478000427
Jamaica,JAM,1992,0.254304776218935
Jamaica,JAM,1993,0.209833007897881
Jamaica,JAM,1994,0.254409284509619
Jamaica,JAM,1995,0.257826772637134
Jamaica,JAM,1996,0.25993198268661
Jamaica,JAM,1997,0.280339655496346
Jamaica,JAM,1998,0.279550791190899
Jamaica,JAM,1999,0.276730222707357
Jamaica,JAM,2000,0.259355958054091
Jamaica,JAM,2001,0.134894554808756
Jamaica,JAM,2002,0.226626417396297
Jamaica,JAM,2003,0.270758851328042
Jamaica,JAM,2004,0.379789333442584
Jamaica,JAM,2005,0.467809548840615
Jamaica,JAM,2006,0.45678583891798
Jamaica,JAM,2007,0.435711728608375
Jamaica,JAM,2008,0.50562300383009
Jamaica,JAM,2009,0.566700938927493
Jamaica,JAM,2010,0.659336056444851
Jamaica,JAM,2011,0.732659292393743
Jamaica,JAM,2012,0.801140111779771
Jamaica,JAM,2013,0.690305081070713
Jamaica,JAM,2014,0.780815786934492
Japan,JPN,1960,6.22361951064017
Japan,JPN,1961,6.39675944191993
Japan,JPN,1962,5.57886632620861
Japan,JPN,1963,5.39095650236968
Japan,JPN,1964,4.79633047816849
Japan,JPN,1965,4.85897607783061
Japan,JPN,1966,4.73606343134976
Japan,JPN,1967,3.4919683413683
Japan,JPN,1968,3.35744047548252
Japan,JPN,1969,2.98992249634878
Japan,JPN,1970,2.99519325542801
Japan,JPN,1971,3.4860021343897
Japan,JPN,1972,3.42609324208151
Japan,JPN,1973,2.65439977805569
Japan,JPN,1974,3.82755884511552
Japan,JPN,1975,4.52595141780234
Japan,JPN,1976,5.00643750962738
Japan,JPN,1977,4.47730054732977
Japan,JPN,1978,6.60549438121146
Japan,JPN,1979,7.38910908608402
Japan,JPN,1980,8.67592715355022
Japan,JPN,1981,9.25547825559675
Japan,JPN,1982,10.344653208411
Japan,JPN,1983,11.3646136681738
Japan,JPN,1984,11.6829700986475
Japan,JPN,1985,13.7777003974725
Japan,JPN,1986,14.1702919968152
Japan,JPN,1987,15.2223464594452
Japan,JPN,1988,13.9570198648743
Japan,JPN,1989,13.7523405743559
Japan,JPN,1990,14.393119084384
Japan,JPN,1991,15.0741444036216
Japan,JPN,1992,15.0523764657956
Japan,JPN,1993,16.6267026989255
Japan,JPN,1994,16.4038923243853
Japan,JPN,1995,17.6137931832913
Japan,JPN,1996,17.8738081889204
Japan,JPN,1997,18.715916915555
Japan,JPN,1998,19.7193018538169
Japan,JPN,1999,18.4744336844626
Japan,JPN,2000,18.3978993704205
Japan,JPN,2001,18.5433877884075
Japan,JPN,2002,17.2743912389976
Japan,JPN,2003,14.7747181565678
Japan,JPN,2004,16.4096509314514
Japan,JPN,2005,17.3178613415811
Japan,JPN,2006,17.443814712317
Japan,JPN,2007,15.3664122965527
Japan,JPN,2008,15.6646328938136
Japan,JPN,2009,17.6739518169113
Japan,JPN,2010,17.204222435247
Japan,JPN,2011,8.11085029349305
Japan,JPN,2012,3.20709327822543
Japan,JPN,2013,2.97974742804128
Japan,JPN,2014,2.79151506935062
Japan,JPN,2015,3.65892935199155
Jordan,JOR,1971,0
Jordan,JOR,1972,0
Jordan,JOR,1973,0
Jordan,JOR,1974,0
Jordan,JOR,1975,0
Jordan,JOR,1976,0
Jordan,JOR,1977,0
Jordan,JOR,1978,0
Jordan,JOR,1979,0
Jordan,JOR,1980,0
Jordan,JOR,1981,0
Jordan,JOR,1982,0
Jordan,JOR,1983,0
Jordan,JOR,1984,0
Jordan,JOR,1985,0
Jordan,JOR,1986,0.00918868865303797
Jordan,JOR,1987,0.0548792672912514
Jordan,JOR,1988,0.0786907112765958
Jordan,JOR,1989,0.0491926119560927
Jordan,JOR,1990,1.80249550926233
Jordan,JOR,1991,1.73372364204601
Jordan,JOR,1992,1.56134137997884
Jordan,JOR,1993,1.59217495097395
Jordan,JOR,1994,1.46804692618154
Jordan,JOR,1995,1.38590673613675
Jordan,JOR,1996,1.35911119751466
Jordan,JOR,1997,1.36860852477632
Jordan,JOR,1998,1.38065419728871
Jordan,JOR,1999,1.40839888541558
Jordan,JOR,2000,1.41014176638378
Jordan,JOR,2001,1.43147649855912
Jordan,JOR,2002,1.37982105825479
Jordan,JOR,2003,1.32961141364649
Jordan,JOR,2004,1.1546795164881
Jordan,JOR,2005,1.08057271267442
Jordan,JOR,2006,1.4534690731284
Jordan,JOR,2007,1.46331645019321
Jordan,JOR,2008,1.63504656192632
Jordan,JOR,2009,1.68014686016145
Jordan,JOR,2010,1.82295068858485
Jordan,JOR,2011,1.91011436315652
Jordan,JOR,2012,1.85340130586134
Jordan,JOR,2013,1.94066492973124
Jordan,JOR,2014,1.92248516159856
Kazakhstan,KAZ,1990,0.862468655530747
Kazakhstan,KAZ,1991,0.826186129487704
Kazakhstan,KAZ,1992,0.748914274316773
Kazakhstan,KAZ,1993,0.999788352577086
Kazakhstan,KAZ,1994,1.35779163402383
Kazakhstan,KAZ,1995,1.37140406627873
Kazakhstan,KAZ,1996,1.39014258362263
Kazakhstan,KAZ,1997,1.41516676419907
Kazakhstan,KAZ,1998,1.34255857764231
Kazakhstan,KAZ,1999,1.46806750239808
Kazakhstan,KAZ,2000,1.81525506989912
Kazakhstan,KAZ,2001,2.01212499248673
Kazakhstan,KAZ,2002,1.92401841062198
Kazakhstan,KAZ,2003,1.72086360417673
Kazakhstan,KAZ,2004,1.36424763230181
Kazakhstan,KAZ,2005,1.32790253190384
Kazakhstan,KAZ,2006,1.08752921364866
Kazakhstan,KAZ,2007,1.06331369964881
Kazakhstan,KAZ,2008,0.918329258541878
Kazakhstan,KAZ,2009,0.932015007106214
Kazakhstan,KAZ,2010,0.998097574160747
Kazakhstan,KAZ,2011,0.876616843294392
Kazakhstan,KAZ,2012,0.889484959454275
Kazakhstan,KAZ,2013,0.815996665286809
Kazakhstan,KAZ,2014,0.928455747857578
Kenya,KEN,1971,0.550926705432224
Kenya,KEN,1972,0.623193698742969
Kenya,KEN,1973,0.617566101731906
Kenya,KEN,1974,0.797627701056286
Kenya,KEN,1975,0.923565192642455
Kenya,KEN,1976,0.790890171827507
Kenya,KEN,1977,0.967945574812918
Kenya,KEN,1978,1.34559717855928
Kenya,KEN,1979,1.58264036774074
Kenya,KEN,1980,1.23614171369434
Kenya,KEN,1981,1.60997965904343
Kenya,KEN,1982,1.66140052293525
Kenya,KEN,1983,1.90224586794798
Kenya,KEN,1984,1.7809363272981
Kenya,KEN,1985,1.99550431440795
Kenya,KEN,1986,4.86759047395427
Kenya,KEN,1987,4.79588360193956
Kenya,KEN,1988,4.72121724155253
Kenya,KEN,1989,4.67280335015314
Kenya,KEN,1990,4.6049456315853
Kenya,KEN,1991,4.52252948997666
Kenya,KEN,1992,4.23465137644986
Kenya,KEN,1993,4.27918416300015
Kenya,KEN,1994,4.20666441782308
Kenya,KEN,1995,4.99395094243922
Kenya,KEN,1996,4.96870097130758
Kenya,KEN,1997,4.66418001134926
Kenya,KEN,1998,4.66183890510546
Kenya,KEN,1999,3.98363289938385
Kenya,KEN,2000,3.4483867043607
Kenya,KEN,2001,4.36437757844923
Kenya,KEN,2002,4.17329766878272
Kenya,KEN,2003,6.51242247881721
Kenya,KEN,2004,7.35690215747302
Kenya,KEN,2005,7.01453762367903
Kenya,KEN,2006,6.90393240486883
Kenya,KEN,2007,6.90286025597154
Kenya,KEN,2008,7.13101372277788
Kenya,KEN,2009,7.1648145768194
Kenya,KEN,2010,7.91708831522428
Kenya,KEN,2011,7.95911627885968
Kenya,KEN,2012,8.65545358110307
Kenya,KEN,2013,9.6861519727966
Kenya,KEN,2014,15.9857975869643
"Korea, Dem. People’s Rep.",PRK,1971,4.05779232526294
"Korea, Dem. People’s Rep.",PRK,1972,3.97714363064804
"Korea, Dem. People’s Rep.",PRK,1973,3.95956895831593
"Korea, Dem. People’s Rep.",PRK,1974,3.85334155277896
"Korea, Dem. People’s Rep.",PRK,1975,3.78631524677449
"Korea, Dem. People’s Rep.",PRK,1976,3.62418179196445
"Korea, Dem. People’s Rep.",PRK,1977,3.49416396088971
"Korea, Dem. People’s Rep.",PRK,1978,3.3048146905009
"Korea, Dem. People’s Rep.",PRK,1979,3.13700848939121
"Korea, Dem. People’s Rep.",PRK,1980,3.00236052197599
"Korea, Dem. People’s Rep.",PRK,1981,2.96802499612302
"Korea, Dem. People’s Rep.",PRK,1982,2.88299926230437
"Korea, Dem. People’s Rep.",PRK,1983,2.82086311401168
